"ACDT","Demand","Time","DSTTime","Year","Temp","WtdTemp"
2022-06-09 10:30:00,1634,0.4375,0.4375,4.26318493150685,13.4,15.9433452377916
2022-06-09 11:00:00,1599,0.458333333333333,0.458333333333333,4.26324200913242,13.6,16.16
2022-06-09 11:30:00,1577,0.479166666666667,0.479166666666667,4.26329908675799,13.8,16.28
2022-06-09 12:00:00,1531,0.5,0.5,4.26335616438356,13.95,16.37
2022-06-09 12:30:00,1517,0.520833333333333,0.520833333333333,4.26341324200913,14.1,16.46
2022-06-09 13:00:00,1498,0.541666666666667,0.541666666666667,4.2634703196347,13.8,16.28
2022-06-09 13:30:00,1468,0.5625,0.5625,4.26352739726027,13.5,16.1
2022-06-09 14:00:00,1532,0.583333333333333,0.583333333333333,4.26358447488585,13.55,16.13
2022-06-09 14:30:00,1599,0.604166666666667,0.604166666666667,4.26364155251142,13.6,16.16
2022-06-09 15:00:00,1644,0.625,0.625,4.26369863013699,13.3,15.98
2022-06-09 15:30:00,1701,0.645833333333333,0.645833333333333,4.26375570776256,13,15.8
2022-06-09 16:00:00,1786,0.666666666666667,0.666666666666667,4.26381278538813,13.15,15.89
2022-06-09 16:30:00,1891,0.6875,0.6875,4.2638698630137,13.3,15.98
2022-06-09 17:00:00,2024,0.708333333333333,0.708333333333333,4.26392694063927,13.3,15.58752308679
2022-06-09 17:30:00,2135,0.729166666666667,0.729166666666667,4.26398401826484,13.3,14.64
2022-06-09 18:00:00,2231,0.75,0.75,4.26404109589041,13.25,13.6454058453982
2022-06-09 18:30:00,2240,0.770833333333333,0.770833333333333,4.26409817351598,13.2,13.2
2022-06-09 19:00:00,2195,0.791666666666667,0.791666666666667,4.26415525114155,13.2,13.2449892268863
2022-06-09 19:30:00,2144,0.8125,0.8125,4.26421232876712,13.2,13.3790410566239
2022-06-09 20:00:00,2095,0.833333333333333,0.833333333333333,4.26426940639269,13.25,13.6464896203821
2022-06-09 20:30:00,2042,0.854166666666667,0.854166666666667,4.26432648401827,13.3,13.9913408645202
2022-06-09 21:00:00,1988,0.875,0.875,4.26438356164384,13.3,14.3637106036872
2022-06-09 21:30:00,1895,0.895833333333333,0.895833333333333,4.26444063926941,13.3,14.8030815036683
2022-06-09 22:00:00,1797,0.916666666666667,0.916666666666667,4.26449771689498,12.85,14.9848718008751
2022-06-09 22:30:00,1700,0.9375,0.9375,4.26455479452055,12.4,15.2878498357707
2022-06-09 23:00:00,1612,0.958333333333333,0.958333333333333,4.26461187214612,12.4,15.9482411692033
2022-06-09 23:30:00,1696,0.979166666666667,0.979166666666667,4.26466894977169,12.4,16.63696469893
2022-06-10,1694,0,0,4.26472602739726,12.2,17.27
2022-06-10 00:30:00,1660,0.0208333333333333,0.0208333333333333,4.26478310502283,12,17.4341083864194
2022-06-10 01:00:00,1613,0.0416666666666667,0.0416666666666667,4.2648401826484,12.25,17.7323694901244
2022-06-10 01:30:00,1562,0.0625,0.0625,4.26489726027397,12.5,18.0000165121471
2022-06-10 02:00:00,1536,0.0833333333333333,0.0833333333333333,4.26495433789954,12.7,18.2192819253993
2022-06-10 02:30:00,1500,0.104166666666667,0.104166666666667,4.26501141552511,12.9,18.4005151371022
2022-06-10 03:00:00,1444,0.125,0.125,4.26506849315069,12.9,18.4989317021245
2022-06-10 03:30:00,1429,0.145833333333333,0.145833333333333,4.26512557077626,12.9,18.5595363236294
2022-06-10 04:00:00,1406,0.166666666666667,0.166666666666667,4.26518264840183,12.75,18.55
2022-06-10 04:30:00,1413,0.1875,0.1875,4.2652397260274,12.6,18.429454555146
2022-06-10 05:00:00,1415,0.208333333333333,0.208333333333333,4.26529680365297,12.65,18.179068727164
2022-06-10 05:30:00,1438,0.229166666666667,0.229166666666667,4.26535388127854,12.7,17.7877080854338
2022-06-10 06:00:00,1462,0.25,0.25,4.26541095890411,12.7,17.2789560147343
2022-06-10 06:30:00,1580,0.270833333333333,0.270833333333333,4.26546803652968,12.7,16.715
2022-06-10 07:00:00,1646,0.291666666666667,0.291666666666667,4.26552511415525,13.1,16.3619456847032
2022-06-10 07:30:00,1767,0.3125,0.3125,4.26558219178082,13.5,16.1198489650247
2022-06-10 08:00:00,1836,0.333333333333333,0.333333333333333,4.26563926940639,13.4,15.6951219592813
2022-06-10 08:30:00,1840,0.354166666666667,0.354166666666667,4.26569634703196,13.3,15.3919803352056
2022-06-10 09:00:00,1751,0.375,0.375,4.26575342465753,13.05,15.135
2022-06-10 09:30:00,1668,0.395833333333333,0.395833333333333,4.2658105022831,12.8,15.0654415587728
2022-06-10 10:00:00,1594,0.416666666666667,0.416666666666667,4.26586757990868,13.35,15.6775
2022-06-10 10:30:00,1533,0.4375,0.4375,4.26592465753425,13.9,16.2506675682619
2022-06-10 11:00:00,1483,0.458333333333333,0.458333333333333,4.26598173515982,13.85,16.31
2022-06-10 11:30:00,1434,0.479166666666667,0.479166666666667,4.26603881278539,13.8,16.28
2022-06-10 12:00:00,1386,0.5,0.5,4.26609589041096,14.25,16.55
2022-06-10 12:30:00,1353,0.520833333333333,0.520833333333333,4.26615296803653,14.7,16.82
2022-06-10 13:00:00,1352,0.541666666666667,0.541666666666667,4.2662100456621,14.65,16.79
2022-06-10 13:30:00,1339,0.5625,0.5625,4.26626712328767,14.6,16.76
2022-06-10 14:00:00,1318,0.583333333333333,0.583333333333333,4.26632420091324,14.55,16.73
2022-06-10 14:30:00,1327,0.604166666666667,0.604166666666667,4.26638127853881,14.5,16.7
2022-06-10 15:00:00,1383,0.625,0.625,4.26643835616438,14.15,16.49
2022-06-10 15:30:00,1466,0.645833333333333,0.645833333333333,4.26649543378995,13.8,16.28
2022-06-10 16:00:00,1573,0.666666666666667,0.666666666666667,4.26655251141552,13.55,16.13
2022-06-10 16:30:00,1732,0.6875,0.6875,4.2666095890411,13.3,15.98
2022-06-10 17:00:00,1878,0.708333333333333,0.708333333333333,4.26666666666667,13.1,15.4558073580374
2022-06-10 17:30:00,2007,0.729166666666667,0.729166666666667,4.26672374429224,12.9,14.32
2022-06-10 18:00:00,2066,0.75,0.75,4.26678082191781,12.45,12.8922687604083
2022-06-10 18:30:00,2071,0.770833333333333,0.770833333333333,4.26683789954338,12,12
2022-06-10 19:00:00,2055,0.791666666666667,0.791666666666667,4.26689497716895,11.2,11.2582213524411
2022-06-10 19:30:00,2015,0.8125,0.8125,4.26695205479452,10.4,10.6527638446455
2022-06-10 20:00:00,2019,0.833333333333333,0.833333333333333,4.26700913242009,10.55,11.1050854685349
2022-06-10 20:30:00,1987,0.854166666666667,0.854166666666667,4.26706621004566,10.7,11.6596223940355
2022-06-10 21:00:00,1925,0.875,0.875,4.26712328767123,11.15,12.5550505735271
2022-06-10 21:30:00,1866,0.895833333333333,0.895833333333333,4.2671803652968,11.6,13.4844603926587
2022-06-10 22:00:00,1807,0.916666666666667,0.916666666666667,4.26723744292237,11.65,14.1431719632597
2022-06-10 22:30:00,1706,0.9375,0.9375,4.26729452054794,11.7,14.8538360048548
2022-06-10 23:00:00,1626,0.958333333333333,0.958333333333333,4.26735159817352,11.6,15.5217402396458
2022-06-10 23:30:00,1707,0.979166666666667,0.979166666666667,4.26740867579909,11.5,16.2387105185401
2022-06-13,1566,0,0,4.27294520547945,11.1,16.885
2022-06-13 00:30:00,1524,0.0208333333333333,0.0208333333333333,4.27300228310502,11,17.1133719347218
2022-06-13 01:00:00,1479,0.0416666666666667,0.0416666666666667,4.27305936073059,10.95,17.3519927594356
2022-06-13 01:30:00,1398,0.0625,0.0625,4.27311643835616,10.9,17.5733533680718
2022-06-13 02:00:00,1375,0.0833333333333333,0.0833333333333333,4.27317351598174,11,17.8045941546018
2022-06-13 02:30:00,1313,0.104166666666667,0.104166666666667,4.27323059360731,11.1,17.9950119324239
2022-06-13 03:00:00,1282,0.125,0.125,4.27328767123288,10.9,18.0760955618779
2022-06-13 03:30:00,1259,0.145833333333333,0.145833333333333,4.27334474885845,10.7,18.1131954661625
2022-06-13 04:00:00,1239,0.166666666666667,0.166666666666667,4.27340182648402,10.8,18.16
2022-06-13 04:30:00,1202,0.1875,0.1875,4.27345890410959,10.9,18.0686535745715
2022-06-13 05:00:00,1200,0.208333333333333,0.208333333333333,4.27351598173516,10.95,17.7579009497733
2022-06-13 05:30:00,1243,0.229166666666667,0.229166666666667,4.27357305936073,11,17.2725168176581
2022-06-13 06:00:00,1263,0.25,0.25,4.2736301369863,11,16.6452882373436
2022-06-13 06:30:00,1276,0.270833333333333,0.270833333333333,4.27368721461187,11,15.95
2022-06-13 07:00:00,1308,0.291666666666667,0.291666666666667,4.27374429223744,11.3,15.4128880372345
2022-06-13 07:30:00,1373,0.3125,0.3125,4.27380136986301,11.6,14.9856509701858
2022-06-13 08:00:00,1443,0.333333333333333,0.333333333333333,4.27385844748858,11.6,14.5210643118126
2022-06-13 08:30:00,1488,0.354166666666667,0.354166666666667,4.27391552511416,11.6,14.2227813157802
2022-06-13 09:00:00,1466,0.375,0.375,4.27397260273973,11.95,14.365
2022-06-13 09:30:00,1411,0.395833333333333,0.395833333333333,4.2740296803653,12.3,14.7227638892432
2022-06-13 10:00:00,1366,0.416666666666667,0.416666666666667,4.27408675799087,12.85,15.3525
2022-06-13 10:30:00,1226,0.4375,0.4375,4.27414383561644,13.4,15.9433452377916
2022-06-13 11:00:00,1114,0.458333333333333,0.458333333333333,4.27420091324201,13.5,16.1
2022-06-13 11:30:00,1108,0.479166666666667,0.479166666666667,4.27425799086758,13.6,16.16
2022-06-13 12:00:00,1151,0.5,0.5,4.27431506849315,14,16.4
2022-06-13 12:30:00,1079,0.520833333333333,0.520833333333333,4.27437214611872,14.4,16.64
2022-06-13 13:00:00,1007,0.541666666666667,0.541666666666667,4.27442922374429,14.8,16.88
2022-06-13 13:30:00,953,0.5625,0.5625,4.27448630136986,15.2,17.12
2022-06-13 14:00:00,972,0.583333333333333,0.583333333333333,4.27454337899543,15.2,17.12
2022-06-13 14:30:00,959,0.604166666666667,0.604166666666667,4.274600456621,15.2,17.12
2022-06-13 15:00:00,1037,0.625,0.625,4.27465753424658,14.9,16.94
2022-06-13 15:30:00,1129,0.645833333333333,0.645833333333333,4.27471461187215,14.6,16.76
2022-06-13 16:00:00,1281,0.666666666666667,0.666666666666667,4.27477168949772,13.35,16.01
2022-06-13 16:30:00,1447,0.6875,0.6875,4.27482876712329,12.1,15.26
2022-06-13 17:00:00,1641,0.708333333333333,0.708333333333333,4.27488584474886,11.65,14.5008683245815
2022-06-13 17:30:00,1840,0.729166666666667,0.729166666666667,4.27494292237443,11.2,12.96
2022-06-13 18:00:00,1996,0.75,0.75,4.275,10.5,11.0564971157456
2022-06-13 18:30:00,2040,0.770833333333333,0.770833333333333,4.27505707762557,9.8,9.8
2022-06-13 19:00:00,2032,0.791666666666667,0.791666666666667,4.27511415525114,10,10.0661606277739
2022-06-13 19:30:00,1996,0.8125,0.8125,4.27517123287671,10.2,10.4580297580757
2022-06-13 20:00:00,1957,0.833333333333333,0.833333333333333,4.27522831050228,9.75,10.3520768309505
2022-06-13 20:30:00,1927,0.854166666666667,0.854166666666667,4.27528538812785,9.3,10.4040816791591
2022-06-13 21:00:00,1859,0.875,0.875,4.27534246575342,10,11.5876277666973
2022-06-13 21:30:00,1790,0.895833333333333,0.895833333333333,4.275399543379,10.7,12.7863668633007
2022-06-13 22:00:00,1689,0.916666666666667,0.916666666666667,4.27545662100457,10.9,13.6171095647501
2022-06-13 22:30:00,1596,0.9375,0.9375,4.27551369863014,11.1,14.4818241497841
2022-06-13 23:00:00,1549,0.958333333333333,0.958333333333333,4.27557077625571,11.15,15.2818334667697
2022-06-13 23:30:00,1653,0.979166666666667,0.979166666666667,4.27562785388128,11.2,16.1059591250768
2022-06-14,1629,0,0,4.27568493150685,11.55,17.0425
2022-06-14 00:30:00,1604,0.0208333333333333,0.0208333333333333,4.27574200913242,11.9,17.4020347412496
2022-06-14 01:00:00,1571,0.0416666666666667,0.0416666666666667,4.27579908675799,11.9,17.6299603703236
2022-06-14 01:30:00,1546,0.0625,0.0625,4.27585616438356,11.9,17.8400178331188
2022-06-14 02:00:00,1460,0.0833333333333333,0.0833333333333333,4.27591324200913,11.75,17.9875446417184
2022-06-14 02:30:00,1423,0.104166666666667,0.104166666666667,4.2759703196347,11.6,18.1076517115012
2022-06-14 03:00:00,1387,0.125,0.125,4.27602739726027,11.7,18.2452300179766
2022-06-14 03:30:00,1370,0.145833333333333,0.145833333333333,4.27608447488584,11.8,18.336365894896
2022-06-14 04:00:00,1362,0.166666666666667,0.166666666666667,4.27614155251142,12,18.4
2022-06-14 04:30:00,1371,0.1875,0.1875,4.27619863013699,12.2,18.3445602067756
2022-06-14 05:00:00,1377,0.208333333333333,0.208333333333333,4.27625570776256,12.2,18.0675831390311
2022-06-14 05:30:00,1410,0.229166666666667,0.229166666666667,4.27631278538813,12.2,17.6361812419703
2022-06-14 06:00:00,1478,0.25,0.25,4.2763698630137,12,17.0180339887499
2022-06-14 06:30:00,1591,0.270833333333333,0.270833333333333,4.27642694063927,11.8,16.31
2022-06-14 07:00:00,1733,0.291666666666667,0.291666666666667,4.27648401826484,12.25,15.9137795733985
2022-06-14 07:30:00,1855,0.3125,0.3125,4.27654109589041,12.7,15.6422919145662
2022-06-14 08:00:00,1936,0.333333333333333,0.333333333333333,4.27659817351598,12.8,15.3037694101251
2022-06-14 08:30:00,1935,0.354166666666667,0.354166666666667,4.27665525114155,12.9,15.1168746835761
2022-06-14 09:00:00,1882,0.375,0.375,4.27671232876712,13.2,15.24
2022-06-14 09:30:00,1794,0.395833333333333,0.395833333333333,4.27676940639269,13.5,15.5451902961144
2022-06-14 10:00:00,1739,0.416666666666667,0.416666666666667,4.27682648401827,14.6,16.49
2022-06-14 10:30:00,1605,0.4375,0.4375,4.27688356164384,15.7,17.3570279579551
2022-06-14 11:00:00,1472,0.458333333333333,0.458333333333333,4.27694063926941,15.85,17.51
2022-06-14 11:30:00,1567,0.479166666666667,0.479166666666667,4.27699771689498,16,17.6
2022-06-14 12:00:00,1390,0.5,0.5,4.27705479452055,16.5,17.9
2022-06-14 12:30:00,1239,0.520833333333333,0.520833333333333,4.27711187214612,17,18.2
2022-06-14 13:00:00,1185,0.541666666666667,0.541666666666667,4.27716894977169,16.25,17.75
2022-06-14 13:30:00,1221,0.5625,0.5625,4.27722602739726,15.5,17.3
2022-06-14 14:00:00,1319,0.583333333333333,0.583333333333333,4.27728310502283,15.75,17.45
2022-06-14 14:30:00,1399,0.604166666666667,0.604166666666667,4.2773401826484,16,17.6
2022-06-14 15:00:00,1450,0.625,0.625,4.27739726027397,15.8,17.48
2022-06-14 15:30:00,1488,0.645833333333333,0.645833333333333,4.27745433789954,15.6,17.36
2022-06-14 16:00:00,1538,0.666666666666667,0.666666666666667,4.27751141552511,15.75,17.45
2022-06-14 16:30:00,1664,0.6875,0.6875,4.27756849315069,15.9,17.54
2022-06-14 17:00:00,1855,0.708333333333333,0.708333333333333,4.27762557077626,15.85,17.2668986283848
2022-06-14 17:30:00,2025,0.729166666666667,0.729166666666667,4.27768264840183,15.8,16.64
2022-06-14 18:00:00,2149,0.75,0.75,4.2777397260274,15.7,15.9518881681796
2022-06-14 18:30:00,2168,0.770833333333333,0.770833333333333,4.27779680365297,15.6,15.6
2022-06-14 19:00:00,2142,0.791666666666667,0.791666666666667,4.27785388127854,15.3,15.3310954950538
2022-06-14 19:30:00,2104,0.8125,0.8125,4.27791095890411,15,15.1316478357529
2022-06-14 20:00:00,2069,0.833333333333333,0.833333333333333,4.27796803652968,15,15.2936960150978
2022-06-14 20:30:00,2009,0.854166666666667,0.854166666666667,4.27802511415525,15,15.5159260182987
2022-06-14 21:00:00,1958,0.875,0.875,4.27808219178082,14.25,15.162885965851
2022-06-14 21:30:00,1876,0.895833333333333,0.895833333333333,4.27813926940639,13.5,14.9582133990812
2022-06-14 22:00:00,1787,0.916666666666667,0.916666666666667,4.27819634703196,13.15,15.1952967602789
2022-06-14 22:30:00,1718,0.9375,0.9375,4.27825342465753,12.8,15.5358577391512
2022-06-14 23:00:00,1622,0.958333333333333,0.958333333333333,4.27831050228311,12.9,16.2148042501768
2022-06-14 23:30:00,1707,0.979166666666667,0.979166666666667,4.27836757990868,13,16.9024674858566
2022-06-15,1712,0,0,4.27842465753425,13.65,17.7775
2022-06-15 00:30:00,1691,0.0208333333333333,0.0208333333333333,4.27848173515982,14.3,18.1718022253238
2022-06-15 01:00:00,1634,0.0416666666666667,0.0416666666666667,4.27853881278539,14.45,18.3760839574439
2022-06-15 01:30:00,1590,0.0625,0.0625,4.27859589041096,14.6,18.5600118887459
2022-06-15 02:00:00,1513,0.0833333333333333,0.0833333333333333,4.27865296803653,14.8,18.7315432893255
2022-06-15 02:30:00,1463,0.104166666666667,0.104166666666667,4.2787100456621,15,18.8736022092269
2022-06-15 03:00:00,1415,0.125,0.125,4.27876712328767,14.75,18.8900551318526
2022-06-15 03:30:00,1389,0.145833333333333,0.145833333333333,4.27882420091324,14.5,18.8841478563327
2022-06-15 04:00:00,1368,0.166666666666667,0.166666666666667,4.27888127853881,14.3,18.86
2022-06-15 04:30:00,1363,0.1875,0.1875,4.27893835616438,14.1,18.7478083615354
2022-06-15 05:00:00,1379,0.208333333333333,0.208333333333333,4.27899543378995,14.25,18.575461929414
2022-06-15 05:30:00,1394,0.229166666666667,0.229166666666667,4.27905251141553,14.4,18.3028993532095
2022-06-15 06:00:00,1429,0.25,0.25,4.2791095890411,14.4,17.9126237921249
2022-06-15 06:30:00,1562,0.270833333333333,0.270833333333333,4.27916666666667,14.4,17.48
2022-06-15 07:00:00,1646,0.291666666666667,0.291666666666667,4.27922374429224,14.35,17.0210134954454
2022-06-15 07:30:00,1757,0.3125,0.3125,4.27928082191781,14.3,16.5974060154832
2022-06-15 08:00:00,1843,0.333333333333333,0.333333333333333,4.27933789954338,14.65,16.5104397700235
2022-06-15 08:30:00,1859,0.354166666666667,0.354166666666667,4.27939497716895,15,16.5611793546311
2022-06-15 09:00:00,1817,0.375,0.375,4.27945205479452,14.6,16.22
2022-06-15 09:30:00,1745,0.395833333333333,0.395833333333333,4.27950913242009,14.2,16.0249390334559
2022-06-15 10:00:00,1714,0.416666666666667,0.416666666666667,4.27956621004566,14.7,16.555
2022-06-15 10:30:00,1712,0.4375,0.4375,4.27962328767123,15.2,17.0497056274848
2022-06-15 11:00:00,1641,0.458333333333333,0.458333333333333,4.2796803652968,15.6,17.36
2022-06-15 11:30:00,1654,0.479166666666667,0.479166666666667,4.27973744292237,16,17.6
2022-06-15 12:00:00,1570,0.5,0.5,4.27979452054795,15.8,17.48
2022-06-15 12:30:00,1466,0.520833333333333,0.520833333333333,4.27985159817352,15.6,17.36
2022-06-15 13:00:00,1495,0.541666666666667,0.541666666666667,4.27990867579909,15.6,17.36
2022-06-15 13:30:00,1529,0.5625,0.5625,4.27996575342466,15.6,17.36
2022-06-15 14:00:00,1437,0.583333333333333,0.583333333333333,4.28002283105023,15.55,17.33
2022-06-15 14:30:00,1464,0.604166666666667,0.604166666666667,4.2800799086758,15.5,17.3
2022-06-15 15:00:00,1414,0.625,0.625,4.28013698630137,15.3,17.18
2022-06-15 15:30:00,1507,0.645833333333333,0.645833333333333,4.28019406392694,15.1,17.06
2022-06-15 16:00:00,1597,0.666666666666667,0.666666666666667,4.28025114155251,14.95,16.97
2022-06-15 16:30:00,1688,0.6875,0.6875,4.28030821917808,14.8,16.88
2022-06-15 17:00:00,1815,0.708333333333333,0.708333333333333,4.28036529680365,14.2,16.1802438661764
2022-06-15 17:30:00,1965,0.729166666666667,0.729166666666667,4.28042237442922,13.6,14.88
2022-06-15 18:00:00,2070,0.75,0.75,4.28047945205479,13.75,14.1161165235168
2022-06-15 18:30:00,2082,0.770833333333333,0.770833333333333,4.28053652968037,13.9,13.9
2022-06-15 19:00:00,2056,0.791666666666667,0.791666666666667,4.28059360730594,13.8,13.8410195892198
2022-06-15 19:30:00,2011,0.8125,0.8125,4.28065068493151,13.7,13.8658762730486
2022-06-15 20:00:00,1967,0.833333333333333,0.833333333333333,4.28070776255708,13.85,14.2112460985703
2022-06-15 20:30:00,1915,0.854166666666667,0.854166666666667,4.28076484018265,14,14.6191112219584
2022-06-15 21:00:00,1838,0.875,0.875,4.28082191780822,13.6,14.6160817706863
2022-06-15 21:30:00,1768,0.895833333333333,0.895833333333333,4.28087899543379,13.2,14.7255155559618
2022-06-15 22:00:00,1685,0.916666666666667,0.916666666666667,4.28093607305936,13.5,15.4407925462501
2022-06-15 22:30:00,1600,0.9375,0.9375,4.28099315068493,13.8,16.1558774976024
2022-06-15 23:00:00,1525,0.958333333333333,0.958333333333333,4.2810502283105,13.8,16.694617795929
2022-06-15 23:30:00,1626,0.979166666666667,0.979166666666667,4.28110730593607,13.8,17.2564712017587
2022-06-16,1608,0,0,4.28116438356164,14,17.9
2022-06-16 00:30:00,1610,0.0208333333333333,0.0208333333333333,4.28122146118722,14.2,18.139728580154
2022-06-16 01:00:00,1566,0.0416666666666667,0.0416666666666667,4.28127853881278,14.2,18.3029345861576
2022-06-16 01:30:00,1511,0.0625,0.0625,4.28133561643836,14.2,18.4533461027271
2022-06-16 02:00:00,1447,0.0833333333333333,0.0833333333333333,4.28139269406393,14.2,18.5851828996323
2022-06-16 02:30:00,1387,0.104166666666667,0.104166666666667,4.2814497716895,14.2,18.6933785627032
2022-06-16 03:00:00,1342,0.125,0.125,4.28150684931507,13.85,18.6997788687417
2022-06-16 03:30:00,1315,0.145833333333333,0.145833333333333,4.28156392694064,13.5,18.6812656483932
2022-06-16 04:00:00,1293,0.166666666666667,0.166666666666667,4.28162100456621,13.6,18.72
2022-06-16 04:30:00,1293,0.1875,0.1875,4.28167808219178,13.7,18.6629140131649
2022-06-16 05:00:00,1299,0.208333333333333,0.208333333333333,4.28173515981735,13.25,18.3277161780077
2022-06-16 05:30:00,1340,0.229166666666667,0.229166666666667,4.28179223744292,12.8,17.8180134541265
2022-06-16 06:00:00,1407,0.25,0.25,4.28184931506849,12.4,17.1671322893124
2022-06-16 06:30:00,1507,0.270833333333333,0.270833333333333,4.28190639269406,12,16.4
2022-06-16 07:00:00,1631,0.291666666666667,0.291666666666667,4.28196347031963,12.6,16.0983185604063
2022-06-16 07:30:00,1772,0.3125,0.3125,4.28202054794521,13.2,15.9407650711028
2022-06-16 08:00:00,1846,0.333333333333333,0.333333333333333,4.28207762557078,13.1,15.4994456847032
2022-06-16 08:30:00,1803,0.354166666666667,0.354166666666667,4.28213470319635,13,15.1856510964835
2022-06-16 09:00:00,1738,0.375,0.375,4.28219178082192,13.65,15.555
2022-06-16 09:30:00,1651,0.395833333333333,0.395833333333333,4.28224885844749,14.3,16.0934745673618
2022-06-16 10:00:00,1574,0.416666666666667,0.416666666666667,4.28230593607306,14.6,16.49
2022-06-16 10:30:00,1537,0.4375,0.4375,4.28236301369863,14.9,16.8653122292026
2022-06-16 11:00:00,1420,0.458333333333333,0.458333333333333,4.2824200913242,15.3,17.18
2022-06-16 11:30:00,1347,0.479166666666667,0.479166666666667,4.28247716894977,15.7,17.42
2022-06-16 12:00:00,1313,0.5,0.5,4.28253424657534,15.45,17.27
2022-06-16 12:30:00,1303,0.520833333333333,0.520833333333333,4.28259132420091,15.2,17.12
2022-06-16 13:00:00,1256,0.541666666666667,0.541666666666667,4.28264840182648,15.1,17.06
2022-06-16 13:30:00,1196,0.5625,0.5625,4.28270547945205,15,17
2022-06-16 14:00:00,1181,0.583333333333333,0.583333333333333,4.28276255707763,14.95,16.97
2022-06-16 14:30:00,1273,0.604166666666667,0.604166666666667,4.2828196347032,14.9,16.94
2022-06-16 15:00:00,1336,0.625,0.625,4.28287671232877,14.85,16.91
2022-06-16 15:30:00,1430,0.645833333333333,0.645833333333333,4.28293378995434,14.8,16.88
2022-06-16 16:00:00,1546,0.666666666666667,0.666666666666667,4.28299086757991,14.35,16.61
